month_of_year,day_of_week,hour_of_day,Price,NormalizedPrice
4,4,21,21.305882352941175,0.025008331853078013
4,4,22,18.981176470588235,0.01923948724503457
4,4,23,16.756470588235295,0.013718796377721741
4,5,0,15.280555555555553,0.010056258014121501
4,5,1,13.498888888888889,0.0056349855334377336
4,5,2,12.121111111111112,0.0022159784389270583
4,5,3,11.55388888888889,0.0008083952762272979
4,5,4,11.835555555555555,0.0015073616459518567
4,5,5,13.284444444444443,0.005102833622759859
4,5,6,16.290555555555557,0.012562610795500709
4,5,7,16.900000000000002,0.014074969982064506
4,5,8,19.309999999999995,0.020055475133672285
4,5,9,21.42888888888889,0.025313577173375408
4,5,10,22.33611111111111,0.02756488305455925
4,5,11,23.581111111111113,0.03065439712665541
4,5,12,23.466666666666665,0.030370398956708136
4,5,13,24.440000000000005,0.032785762033152796
4,5,14,25.655000000000005,0.035800829983029754
4,5,15,27.84444444444445,0.04123401827313725
4,5,16,29.96055555555556,0.046485227153375615
4,5,17,25.884999999999998,0.036371583586710145
4,5,18,22.79222222222222,0.028696739838669445
4,5,19,23.24388888888889,0.029817567567636052
4,5,20,26.442777777777778,0.037755730007229794
4,5,21,21.85444444444444,0.02636960920337346
4,5,22,19.039444444444445,0.01938408140180669
4,5,23,17.310000000000002,0.01509240031906002
4,6,0,16.389444444444443,0.012808007272445417
4,6,1,14.893333333333336,0.009095351584736858
4,6,2,13.789444444444445,0.006356010013449466
4,6,3,13.25888888888889,0.005039416555684267
4,6,4,13.338333333333331,0.005236560916375803
4,6,5,14.232222222222223,0.007454779632128906
4,6,6,15.823888888888888,0.011404560005424502
4,6,7,16.973333333333333,0.014256949391933615
4,6,8,19.51222222222222,0.020557297142705308
4,6,9,20.748333333333335,0.02362475310451429
4,6,10,21.027777777777782,0.024318204946667074
4,6,11,21.478333333333335,0.025436275411847772
4,6,12,20.905,0.024013527298325586
4,6,13,21.893888888888885,0.026467492067772755
4,6,14,23.120555555555555,0.029511511287401627
4,6,15,24.626666666666672,0.033248982349183276
4,6,16,26.83722222222222,0.038734558651222765
4,6,17,25.26833333333333,0.03484130218553803
4,6,18,24.315000000000005,0.032475569857239525
4,6,19,27.669444444444444,0.04079974922685866
4,6,20,33.58666666666667,0.055483557518646275
4,6,21,22.793333333333333,0.02869949710245534
4,6,22,19.360555555555557,0.02018093063593055
4,6,23,16.75555555555556,0.01371652568989807
5,0,0,16.117222222222225,0.012132477644900982
5,0,1,14.281666666666666,0.007577477870601264
5,0,2,12.782777777777778,0.00385792902342795
5,0,3,12.627222222222223,0.00347191209340255
5,0,4,14.06611111111111,0.007042568696137494
5,0,5,16.087777777777777,0.012059410154574735
5,0,6,18.804999999999996,0.018802298742982684
5,0,7,18.73111111111111,0.01861894070122063
5,0,8,19.60888888888889,0.020797179092078247
5,0,9,20.331666666666663,0.022590779184803393
5,0,10,21.727777777777778,0.026055281131781356
5,0,11,23.443888888888885,0.030313875049097272
5,0,12,25.514444444444447,0.03545203611411394
5,0,13,29.971111111111117,0.04651142115934164
5,0,14,34.16277777777777,0.05691319879163317
5,0,15,42.646666666666675,0.0779662864288399
5,0,16,44.87666666666667,0.08350011484713257
5,0,17,35.83666666666667,0.061067016685085095
5,0,18,27.076666666666668,0.03932874899708331
5,0,19,24.739999999999995,0.03353022325534461
5,0,20,26.28277777777778,0.03735868402206082
5,0,21,22.534999999999997,0.028058433272234583
5,0,22,20.52166666666666,0.02306227129219155
5,0,23,18.25611111111111,0.017440210432750215
5,1,0,15.82684210526316,0.011411888522329126
5,1,1,14.700526315789476,0.008616893758310637
5,1,2,13.559473684210525,0.005785328969342363
5,1,3,13.354736842105263,0.00527726683700442
5,1,4,14.323684210526315,0.007681745977452102
5,1,5,16.514736842105258,0.013118925044091803
5,1,6,19.786315789473683,0.021237470582941793
5,1,7,19.55894736842105,0.020673247340859555
5,1,8,20.066315789473688,0.021932301056987527
5,1,9,20.892105263157895,0.02398152852649453
5,1,10,22.15052631578947,0.02710434744274135
5,1,11,24.150000000000002,0.03206611618503401
5,1,12,26.784210526315793,0.03860300814480624
5,1,13,31.517368421052634,0.05034851651528207
5,1,14,39.11157894736843,0.06919383401529275
5,1,15,47.66105263157895,0.09040967277544057
5,1,16,53.65052631578948,0.10527277577288471
5,1,17,37.445789473684215,0.06506011512364857
5,1,18,27.684210526315795,0.04083639181138176
5,1,19,26.22263157894737,0.0372094289797559
5,1,20,27.04736842105263,0.03925604430462363
5,1,21,22.98894736842105,0.02918492064791961
5,1,22,20.5357894736842,0.02309731756610174
5,1,23,18.265263157894736,0.017462921579197196
5,2,0,16.840526315789475,0.013927383809945772
5,2,1,15.60736842105263,0.010867256365041406
5,2,2,14.617368421052632,0.008410534331808335
5,2,3,14.352631578947367,0.007753579955032022
5,2,4,15.528421052631577,0.010671345517096184
5,2,5,17.318421052631578,0.015113297476174174
5,2,6,20.616315789473685,0.02329714663100589
5,2,7,20.470000000000002,0.022934058526147418
5,2,8,21.07842105263158,0.024443878127645258
5,2,9,21.986315789473686,0.026696852879015305
5,2,10,23.11578947368421,0.029499684076951603
5,2,11,25.661052631578947,0.03581584981470554
5,2,12,28.71052631578948,0.04338323283466964
5,2,13,34.71947368421053,0.05829466050794025
5,2,14,46.81842105263158,0.08831865099170524
5,2,15,63.920000000000016,0.13075685887359917
5,2,16,78.35631578947368,0.16658111652886232
5,2,17,56.34157894736842,0.11195072354317748
5,2,18,30.132105263157893,0.04691093417000324
5,2,19,26.867894736842107,0.03881067364362816
5,2,20,27.92473684210526,0.041433266861454855
5,2,21,23.82052631578947,0.0312485149129426
5,2,22,21.777368421052632,0.026178342168120282
5,2,23,19.449473684210524,0.020401584298375512
5,3,0,16.924444444444443,0.014135629785354202
5,3,1,15.171666666666662,0.00978604616310371
5,3,2,14.164444444444445,0.007286586541189265
5,3,3,13.813333333333334,0.006415291184846225
5,3,4,14.895000000000001,0.009099487480415697
5,3,5,17.235555555555557,0.014907663645405009
5,3,6,20.483333333333334,0.022967145691578164
5,3,7,19.815,0.0213086515243619
5,3,8,20.345555555555553,0.02262524498212709
5,3,9,21.001111111111115,0.024252030615805574
5,3,10,22.419444444444444,0.027771677838501437
5,3,11,24.287222222222226,0.03240663826259213
5,3,12,27.39722222222222,0.040124219599314205
5,3,13,31.68,0.05075209286204923
5,3,14,40.69444444444444,0.0731217739570211
5,3,15,53.14499999999999,0.10401829330987544
5,3,16,61.010555555555555,0.1235369636502312
5,3,17,39.22555555555555,0.06947667123206697
5,3,18,28.58722222222222,0.043077249114008516
5,3,19,26.470555555555556,0.03782466160187719
5,3,20,28.00833333333333,0.04164071468155684
5,3,21,23.761111111111113,0.03110107385997051
5,3,22,21.907222222222217,0.0265005792332035
5,3,23,19.476111111111113,0.020467686069663704
5,4,0,17.466470588235296,0.015480687936909099
5,4,1,15.933529411764706,0.011676637064297453
5,4,2,14.932941176470589,0.009193639929104665
5,4,3,14.841176470588236,0.008965922378787156
5,4,4,15.649411764705883,0.010971588495045183
5,4,5,17.82470588235294,0.01636966221987935
5,4,6,20.020588235294117,0.0218188264207463
5,4,7,19.781764705882352,0.02122617689876613
5,4,8,20.351176470588232,0.02263919349304397
5,4,9,21.069411764705887,0.024421521242644455
5,4,10,22.66117647058823,0.028371544903921145
5,4,11,24.490000000000002,0.0329098389035181
5,4,12,27.037647058823527,0.03923192038060213
5,4,13,31.564705882352936,0.05046598619626568
5,4,14,37.26647058823529,0.06461512860157062
5,4,15,50.10058823529412,0.09646347163251495
5,4,16,56.261764705882364,0.11175266151729407
5,4,17,40.802352941176466,0.0733895529282278
5,4,18,28.92411764705882,0.043913267713090835
5,4,19,27.045294117647057,0.039250896843128595
5,4,20,27.33529411764706,0.039970542691247384
5,4,21,23.929411764705883,0.03151871822754
5,4,22,22.21764705882353,0.027270910077386558
5,4,23,19.58235294117647,0.020731329145191553
5,5,0,18.000625,0.01680621209098082
5,5,1,16.186875,0.01230532361847931
5,5,2,15.084375,0.009569428626924295
5,5,3,14.392499999999998,0.007852514933244355
5,5,4,14.8,0.00886374142672161
5,5,5,15.408124999999998,0.010372826362539653
5,5,6,17.693125,0.016043139338234175
5,5,7,18.273124999999997,0.01748243103447173
5,5,8,19.77625,0.021212491949828785
5,5,9,21.49375,0.02547453244687707
5,5,10,23.138125000000002,0.029555110521016108
5,5,11,24.811875,0.033708583756494756
5,5,12,27.793125,0.041106667152026176
5,5,13,32.04750000000001,0.051664057859234246
5,5,14,37.39999999999999,0.06494648683184032
5,5,15,50.648125,0.09782220459600796
5,5,16,58.503125000000004,0.11731468093039768
5,5,17,41.123125,0.074185560791417
5,5,18,29.623124999999998,0.045647880607396406
5,5,19,27.03,0.03921294391807568
5,5,20,27.1875,0.0396037860597264
5,5,21,23.895625,0.0314348751070505
5,5,22,21.356874999999995,0.025134872014252033
5,5,23,19.099375000000002,0.019532801317258444
5,6,0,16.955294117647057,0.014212184403409656
5,6,1,15.189411764705888,0.009830081287684367
5,6,2,13.625294117647057,0.005948664837080217
5,6,3,12.575882352941179,0.0033445102872954324
5,6,4,12.658235294117645,0.003548872191426515
5,6,5,13.258235294117647,0.005037794635810201
5,6,6,15.504117647058827,0.010611035707042471
5,6,7,16.18,0.01228826304880408
5,6,8,17.962941176470586,0.016712698273242253
5,6,9,19.535294117647055,0.02061455091425949
5,6,10,20.936470588235295,0.0240916227402614
5,6,11,22.374705882352938,0.02766065742312227
5,6,12,25.154117647058825,0.034557871687546704
5,6,13,29.33705882352941,0.04493799668951961
5,6,14,34.07647058823529,0.05669902427226404
5,6,15,42.427058823529414,0.07742132135115695
5,6,16,44.85588235294117,0.08344853779513756
5,6,17,36.55588235294118,0.06285177731449665
5,6,18,29.01764705882353,0.0441453644470683
5,6,19,26.333529411764708,0.0374846261002813
5,6,20,26.647058823529417,0.0382626610638661
5,6,21,23.303529411764707,0.029965567756143695
5,6,22,20.36235294117647,0.022666928322890342
5,6,23,18.21,0.017325783985635543
6,0,0,18.8625,0.018944987143902796
6,0,1,17.766875000000002,0.01622615272202302
6,0,2,16.826874999999998,0.013893507559155235
6,0,3,16.632500000000004,0.01341115872561012
6,0,4,16.9,0.014074969982064499
6,0,5,18.069374999999997,0.016976817787733106
6,0,6,19.186875,0.019749935840397727
6,0,7,19.761875,0.021176819849598752
6,0,8,21.140625000000004,0.024598239549922102
6,0,9,22.388125,0.027693957465536496
6,0,10,24.903750000000002,0.03393657500579101
6,0,11,28.321875,0.0424187800561393
6,0,12,31.971875000000004,0.05147639159280671
6,0,13,36.77125,0.0633862201869966
6,0,14,41.164375,0.07428792420946839
6,0,15,51.42,0.09973764128227239
6,0,16,53.608124999999994,0.1051675553216341
6,0,17,37.01125,0.06398178916475006
6,0,18,31.872500000000002,0.051229788812955666
6,0,19,28.727500000000003,0.043425353666977855
6,0,20,27.581875,0.04058244237473276
6,0,21,24.672499999999992,0.03336271948035144
6,0,22,22.896249999999995,0.02895488866062392
6,0,23,20.748124999999998,0.02362423611755443
6,1,0,18.845625,0.018903111200154504
6,1,1,17.580625,0.015763966379912245
6,1,2,16.843125,0.013933832542023968
6,1,3,16.494375,0.013068396371225956
6,1,4,16.7825,0.013783389336706024
6,1,5,17.8675,0.016475857423633188
6,1,6,18.9,0.019038044796676777
6,1,7,19.650625,0.020900748813035955
6,1,8,20.978125,0.024194989721234843
6,1,9,22.566249999999997,0.0281359813162129
6,1,10,25.313125000000003,0.034952454381906965
6,1,11,28.24,0.0422156041809161
6,1,12,31.756875000000004,0.0509428610502359
6,1,13,38.041875,0.06653932365515497
6,1,14,42.54750000000001,0.0777202006359487
6,1,15,51.899375,0.10092722827689976
6,1,16,51.125,0.09900558774711707
6,1,17,36.636875,0.06305276359788986
6,1,18,31.240000000000006,0.049660216402834544
6,1,19,28.118750000000006,0.04191471777028025
6,1,20,26.694374999999997,0.03838007792574855
6,1,21,24.70375,0.03344026752432978
6,1,22,22.966874999999998,0.029130147240014927
6,1,23,21.03375,0.024333025239516255
6,2,0,18.54647058823529,0.018160748336799717
6,2,1,17.28705882352941,0.015035470931480638
6,2,2,16.63294117647059,0.013412253521525107
6,2,3,16.26294117647059,0.012494084680821832
6,2,4,16.441764705882353,0.01293784195836363
6,2,5,17.63823529411765,0.015906928479811094
6,2,6,18.858823529411765,0.018935863844611232
6,2,7,19.552941176470586,0.020658342750859017
6,2,8,20.980588235294118,0.024201102331760198
6,2,9,22.270588235294124,0.027402285587185132
6,2,10,25.071764705882355,0.03435350978341561
6,2,11,28.005294117647058,0.04163317275414249
6,2,12,31.242352941176478,0.04966605531438114
6,2,13,37.51176470588235,0.06522383513030394
6,2,14,41.83588235294118,0.07595429482507304
6,2,15,53.18411764705883,0.10411536521433776
6,2,16,56.74352941176471,0.11294817865646095
6,2,17,39.27882352941177,0.06960885770180258
6,2,18,32.455882352941174,0.052677473944541454
6,2,19,28.66294117647059,0.04326514853141795
6,2,20,26.709999999999997,0.038418851947737705
6,2,21,24.32764705882353,0.03250695400680251
6,2,22,22.696470588235293,0.0284591285771202
6,2,23,20.685882352941174,0.023469778660548203
6,3,0,18.750000000000004,0.018665814185580866
6,3,1,17.262222222222224,0.014973837976266509
6,3,2,16.415000000000003,0.012871424339521029
6,3,3,15.880000000000003,0.011543801826612243
6,3,4,16.340000000000003,0.012685309033973073
6,3,5,17.557222222222222,0.015705891511421814
6,3,6,18.80222222222222,0.01879540558351795
6,3,7,19.509444444444444,0.020550403983240574
6,3,8,20.516111111111112,0.02304848497326209
6,3,9,21.830555555555556,0.026310328031976714
6,3,10,24.486666666666665,0.0329015671121604
6,3,11,27.672777777777778,0.04080802101821635
6,3,12,30.96944444444445,0.04898882267096893
6,3,13,37.00555555555556,0.06396765818784736
6,3,14,43.965,0.08123777991080514
6,3,15,55.01,0.10864636057450142
6,3,16,55.605,0.11012287533184856
6,3,17,37.827222222222225,0.06600665475751724
6,3,18,31.028333333333332,0.049134957651621396
6,3,19,28.299444444444447,0.04236311779346153
6,3,20,27.163888888888895,0.039545194204276136
6,3,21,24.765,0.03359226169052728
6,3,22,22.994444444444444,0.02919856184770246
6,3,23,20.450555555555553,0.02288580640989423
6,4,0,18.496111111111112,0.01803577941050369
6,4,1,17.209444444444443,0.014842867946436453
6,4,2,16.353888888888886,0.01271977483129675
6,4,3,15.934444444444445,0.011678907752121132
6,4,4,16.13611111111111,0.012179351129261197
6,4,5,17.044999999999998,0.014434792906123886
6,4,6,18.46277777777778,0.017953061496926825
6,4,7,18.775555555555556,0.018729231252656457
6,4,8,19.947222222222223,0.021636765914883484
6,4,9,21.70611111111111,0.026001514487956387
6,4,10,24.505555555555553,0.03294844059652063
6,4,11,27.35666666666667,0.04002357947112902
6,4,12,31.537222222222226,0.05039778446556164
6,4,13,38.17944444444445,0.06688070737764618
6,4,14,47.95333333333334,0.0911349782702778
6,4,15,62.083333333333336,0.12619910183551353
6,4,16,59.57888888888889,0.11998422926210459
6,4,17,39.394444444444446,0.06989577532752314
6,4,18,31.803888888888885,0.051059527774176584
6,4,19,28.103333333333335,0.04187646073525094
6,4,20,26.04888888888889,0.036778279995129774
6,4,21,23.709999999999997,0.030974239725819294
6,4,22,22.836666666666666,0.028807030390105272
6,4,23,20.874444444444446,0.023937702544213457
6,5,0,19.261666666666667,0.01993553415898583
6,5,1,17.68111111111111,0.016013326423549183
6,5,2,16.81055555555556,0.013853010247299909
6,5,3,16.17222222222222,0.012268962202302808
6,5,4,15.96277777777778,0.011749217978661478
6,5,5,16.16111111111111,0.012241389564443858
6,5,6,16.19055555555555,0.012314457054770078
6,5,7,17.264444444444443,0.014979352503838292
6,5,8,19.02722222222222,0.01935375150016183
6,5,9,21.03277777777777,0.02433061263370357
6,5,10,23.653888888888886,0.03083499790463156
6,5,11,26.290000000000003,0.03737660623666914
6,5,12,30.24611111111111,0.04719384394635081
6,5,13,34.302777777777784,0.05726061402865606
6,5,14,40.48222222222222,0.07259513657391503
6,5,15,49.45944444444444,0.0948724493320594
6,5,16,51.935,0.10101563304703506
6,5,17,37.72277777777778,0.06574747196164304
6,5,18,30.128888888888884,0.046902952616938796
6,5,19,26.923888888888886,0.03894962522652263
6,5,20,25.75,0.036036576036723826
6,5,21,23.832222222222228,0.031277538742267845
6,5,22,22.735,0.028554740753695816
6,5,23,20.796666666666667,0.023744694079200754
6,6,0,18.888823529411763,0.01901030996683041
6,6,1,17.71058823529412,0.016086475009869136
6,6,2,16.81235294117647,0.013857470526953554
6,6,3,16.25176470588235,0.012466349850975458
6,6,4,15.926470588235293,0.011659120329657643
6,6,5,15.981176470588233,0.011794875023116151
6,6,6,15.781176470588234,0.011298567541654925
6,6,7,16.621176470588235,0.013383058963792084
6,6,8,18.198823529411765,0.017298049155789183
6,6,9,19.97176470588235,0.021697669006154288
6,6,10,22.15823529411765,0.027123477560834844
6,6,11,24.84941176470588,0.03380173264226165
6,6,12,28.49411764705882,0.0428462066279492
6,6,13,33.58411764705882,0.055477232031137434
6,6,14,39.230588235294114,0.06948916001509722
6,6,15,46.79941176470589,0.08827147873263139
6,6,16,49.79235294117647,0.09569857421990999
6,6,17,37.12294117647059,0.06425895499722786
6,6,18,30.152941176470584,0.04696263926830408
6,6,19,27.28882352941177,0.03985522418820198
6,6,20,26.60411764705882,0.0381561009281406
6,6,21,24.044117647058826,0.031803365165436887
6,6,22,22.49823529411765,0.027967200279318927
6,6,23,20.541764705882347,0.023112145328318782
7,0,0,19.310000000000006,0.020055475133672306
7,0,1,18.046842105263156,0.016920901566548747
7,0,2,17.234736842105264,0.014905631977352243
7,0,3,16.475263157894737,0.013020969620119213
7,0,4,16.626315789473683,0.013395812375854396
7,0,5,17.599473684210526,0.015810740094859166
7,0,6,18.651578947368417,0.018421578661809136
7,0,7,19.33263157894737,0.020111636243416595
7,0,8,21.00526315789473,0.024262334075216004
7,0,9,22.819999999999997,0.028765671433316833
7,0,10,26.366315789473685,0.03756598672301619
7,0,11,31.0978947368421,0.04930757687653311
7,0,12,37.45263157894737,0.06507709406380383
7,0,13,50.195263157894736,0.0966984109944822
7,0,14,92.17999999999999,0.20088510600407056
7,0,15,169.15947368421052,0.3919125495461775
7,0,16,184.2547368421053,0.42937200974562356
7,0,17,109.19052631578947,0.24309736337466764
7,0,18,41.06105263157895,0.07403152588722009
7,0,19,32.85052631578947,0.053656797700917046
7,0,20,30.28315789473685,0.04728577692573845
7,0,21,26.915789473684214,0.03892952622471494
7,0,22,23.23947368421053,0.029806611072065795
7,0,23,21.148947368421055,0.024618891818476325
7,1,0,19.06111111111111,0.019437848045631652
7,1,1,17.976111111111113,0.016745379958704502
7,1,2,17.066666666666663,0.014488559549948848
7,1,3,16.55111111111111,0.013209189153293242
7,1,4,16.66,0.013479401004311026
7,1,5,17.456666666666663,0.015456359138798247
7,1,6,18.60611111111111,0.018308748525307367
7,1,7,19.00277777777778,0.019293091696872135
7,1,8,20.644444444444446,0.023366948940533046
7,1,9,22.34166666666667,0.02757866937348874
7,1,10,25.234999999999996,0.03475858427196115
7,1,11,29.748333333333328,0.045958589770269516
7,1,12,36.00833333333334,0.06149301394000598
7,1,13,48.43611111111111,0.09233300938524946
7,1,14,72.58277777777778,0.15225386598033502
7,1,15,115.01666666666668,0.25755514859558515
7,1,16,155.60722222222225,0.3582821305900343
7,1,17,86.00277777777778,0.1855560979863834
7,1,18,40.31888888888889,0.07218981879738837
7,1,19,32.659444444444446,0.053182620889316294
7,1,20,29.870555555555555,0.04626188878671806
7,1,21,26.477222222222224,0.03784120518459257
7,1,22,23.269444444444442,0.02988098463471165
7,1,23,21.236111111111107,0.024835191906522495
7,2,0,18.937058823529412,0.01913000765353577
7,2,1,17.775882352941174,0.01624850480528734
7,2,2,16.74,0.013677923996895512
7,2,3,16.05,0.011965663185854285
7,2,4,16.27823529411765,0.012532037605874749
7,2,5,17.448235294117648,0.01543543637242293
7,2,6,18.687058823529416,0.018509623301709244
7,2,7,19.16470588235294,0.01969492234566958
7,2,8,20.582941176470587,0.02321432628038434
7,2,9,21.923529411764704,0.026541046134061212
7,2,10,25.47294117647059,0.03534904420211137
7,2,11,29.95588235294118,0.04647363042627612
7,2,12,36.470588235294116,0.06264011677093229
7,2,13,51.25,0.09931577992303034
7,2,14,88.61176470588236,0.19203039664364766
7,2,15,189.35999999999999,0.4420409112460811
7,2,16,209.85882352941175,0.4929095086400836
7,2,17,153.17117647058825,0.3522369919314453
7,2,18,42.92000000000001,0.07864457332017025
7,2,19,32.20117647058824,0.05204541176962172
7,2,20,29.12117647058824,0.04440227655511882
7,2,21,25.98176470588235,0.03661170882406419
7,2,22,22.78117647058824,0.028669329392797906
7,2,23,20.76705882352941,0.023671221108906
7,3,0,18.959375,0.01918538608023558
7,3,1,17.79,0.01628353827456696
7,3,2,16.943125,0.014181986282754577
7,3,3,16.390625,0.012810936865217934
7,3,4,16.454375,0.012969134874933702
7,3,5,17.349375,0.015190110854472694
7,3,6,18.44125,0.017899639511075087
7,3,7,18.993750000000002,0.01927068892861173
7,3,8,20.116875,0.022057765629192434
7,3,9,22.074375,0.0269153751039942
7,3,10,25.755000000000003,0.03604898372376036
7,3,11,30.169999999999998,0.047004971377016945
7,3,12,36.290000000000006,0.062191980309730534
7,3,13,46.73125,0.08810233276376575
7,3,14,75.565625,0.15965591294255865
7,3,15,148.25812499999998,0.34004507092316005
7,3,16,219.66937499999997,0.5172547591006506
7,3,17,113.191875,0.25302685981421125
7,3,18,40.615625,0.07292618055720915
7,3,19,33.010625000000005,0.05405408857464596
7,3,20,30.441875000000003,0.047679639359628316
7,3,21,27.784375,0.04108495369971225
7,3,22,23.504374999999996,0.03046397359644197
7,3,23,21.186875,0.024713010655010005
7,4,0,18.92235294117647,0.019093514456369504
7,4,1,17.70764705882353,0.01607917637043587
7,4,2,17.033529411764704,0.014406328212334195
7,4,3,16.510588235294122,0.01310863012110177
7,4,4,16.429411764705883,0.012907187672743965
7,4,5,17.378235294117644,0.015261728753911491
7,4,6,18.15529411764706,0.017190029292177035
7,4,7,18.784705882352938,0.018751938130893236
7,4,8,20.34529411764706,0.022624596214177478
7,4,9,22.619999999999994,0.0282693639518556
7,4,10,26.613529411764702,0.038179456574326996
7,4,11,31.896470588235296,0.05128927272433668
7,4,12,37.3435294117647,0.06480635295472184
7,4,13,49.649411764705874,0.09534386034345385
7,4,14,67.40235294117645,0.13939844796257103
7,4,15,118.17,0.2653802632199571
7,4,16,143.28411764705885,0.32770188561262087
7,4,17,65.72647058823529,0.1352396832135033
7,4,18,37.107647058823524,0.06422100207217493
7,4,19,32.82764705882353,0.05360002196890468
7,4,20,29.60882352941176,0.04561239097315221
7,4,21,26.591764705882355,0.03812544664252094
7,4,22,23.867058823529412,0.03136398707155503
7,4,23,21.50294117647059,0.025497340695105994
7,5,0,20.451111111111103,0.02288718504178717
7,5,1,18.7,0.01854173731521555
7,5,2,17.856111111111108,0.01644759546982775
7,5,3,16.93388888888889,0.014159066527534327
7,5,4,16.52388888888889,0.013141636190538805
7,5,5,16.748333333333335,0.013698603475289742
7,5,6,17.315000000000005,0.015104808006096558
7,5,7,18.183888888888887,0.017260988286666987
7,5,8,20.01388888888889,0.021802201742037224
7,5,9,22.048333333333336,0.026850751734012274
7,5,10,25.632222222222218,0.03574430607541886
7,5,11,30.471666666666675,0.04775356849488766
7,5,12,37.07444444444446,0.06413860854257292
7,5,13,46.51111111111111,0.08755604987618515
7,5,14,78.90944444444445,0.1679537259772252
7,5,15,151.04111111111112,0.3469511550618958
7,5,16,165.32055555555556,0.3823861306063345
7,5,17,101.38666666666664,0.22373179373400237
7,5,18,42.51833333333333,0.07764782246156893
7,5,19,32.29666666666666,0.05228237426322132
7,5,20,29.698888888888884,0.04583589153179716
7,5,21,27.107777777777777,0.03940595238308838
7,5,22,23.948888888888888,0.03156705143978688
7,5,23,21.72,0.026035980285280085
7,6,0,20.241052631578945,0.022365917067106264
7,6,1,18.634210526315787,0.018378478275261192
7,6,2,17.745263157894737,0.016172522127398004
7,6,3,16.689999999999998,0.013553847126530204
7,6,4,16.28263157894737,0.012542947151132876
7,6,5,16.172105263157892,0.012268671964009555
7,6,6,16.57842105263158,0.013276959794767632
7,6,7,17.423684210526318,0.015374511940101143
7,6,8,19.29263157894737,0.020012374747124348
7,6,9,21.415263157894735,0.025279764412211525
7,6,10,24.49947368421053,0.03293334820527152
7,6,11,28.587368421052634,0.043077611911875084
7,6,12,34.36052631578948,0.057403919185949316
7,6,13,42.572631578947366,0.07778256558921123
7,6,14,65.02368421052631,0.1334956925278733
7,6,15,137.9826315789474,0.31454604962029
7,6,16,165.8484210526316,0.38369604858335493
7,6,17,114.21473684210525,0.2555651297379015
7,6,18,49.36842105263158,0.09464657138033591
7,6,19,33.72789473684211,0.055834020257748286
7,6,20,30.497368421052627,0.047817348359829794
7,6,21,28.062105263157893,0.04177415173687953
7,6,22,24.211578947368423,0.03221892664643128
7,6,23,21.64736842105263,0.02585574230517048
8,0,0,18.36764705882353,0.01771699105925792
8,0,1,17.10411764705882,0.014581495558732276
8,0,2,16.318823529411766,0.012632758830053645
8,0,3,16.05235294117647,0.011971502097400881
8,0,4,16.432352941176468,0.01291448631217721
8,0,5,17.12235294117647,0.014626747123218452
8,0,6,18.533529411764704,0.018128634323293404
8,0,7,18.951764705882354,0.01916650085070204
8,0,8,20.17294117647059,0.022196895943388834
8,0,9,22.22,0.027276748988933154
8,0,10,24.992352941176474,0.03415644651871777
8,0,11,28.343529411764706,0.04247251628896662
8,0,12,33.81294117647059,0.056045066179044555
8,0,13,69.66941176470588,0.14502423923772276
8,0,14,191.97235294117647,0.4485235627906967
8,0,15,397.31529411764706,0.9580897526463724
8,0,16,349.8805882352941,0.8403787555947491
8,0,17,168.03470588235294,0.38912139617133434
8,0,18,42.21117647058823,0.07688560121675614
8,0,19,30.864705882352943,0.048728910011151406
8,0,20,29.885294117647057,0.046298463079878026
8,0,21,25.53529411764706,0.035503775358096325
8,0,22,22.537647058823524,0.028065002047724504
8,0,23,20.26,0.02241293567061313
8,1,0,18.185555555555553,0.017265124182345826
8,1,1,17.108333333333334,0.014591956941919948
8,1,2,16.30611111111111,0.012601212488503245
8,1,3,15.89388888888889,0.01157826762393594
8,1,4,16.099444444444444,0.012088361424326642
8,1,5,17.221111111111114,0.014871819216188367
8,1,6,18.611666666666665,0.018322534844236835
8,1,7,19.144444444444446,0.019644642829573837
8,1,8,20.293888888888887,0.022497032216082936
8,1,9,21.782222222222224,0.02619038705729025
8,1,10,24.57388888888889,0.03311801231935322
8,1,11,28.743333333333332,0.04346464467592686
8,1,12,39.39277777777777,0.06989163943184429
8,1,13,107.37888888888888,0.23860171733133795
8,1,14,213.70999999999998,0.5024663471139855
8,1,15,345.29388888888894,0.828996689590578
8,1,16,335.6405555555555,0.8050415818187159
8,1,17,153.40555555555557,0.3528186123982819
8,1,18,44.64333333333333,0.08292108945209445
8,1,19,31.427222222222227,0.05012481535075796
8,1,20,29.354444444444443,0.044981139758169496
8,1,21,25.922222222222224,0.036463951923537664
8,1,22,22.65777777777778,0.028363110920576078
8,1,23,20.464444444444442,0.02292027220721793
8,2,0,18.693157894736842,0.018524758375060298
8,2,1,17.573684210526313,0.015746742551197047
8,2,2,16.981052631578944,0.01427610511928825
8,2,3,16.628947368421056,0.013402342737452583
8,2,4,16.76736842105263,0.013745839757516524
8,2,5,17.59473684210526,0.015798985443982443
8,2,6,18.92105263157895,0.019090287689462172
8,2,7,19.454736842105262,0.020414645021571864
8,2,8,20.994210526315793,0.024234906556503698
8,2,9,22.48526315789474,0.027935009438029103
8,2,10,25.406315789473684,0.0351837108120023
8,2,11,30.045789473684206,0.04669673830958313
8,2,12,40.81315789473685,0.07341636582467209
8,2,13,87.80157894736843,0.19001989037702863
8,2,14,227.85210526315788,0.5375605103425729
